UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
3229,-127.10540419201925,55.06807654335041,0,149.18099975585938,3.0142009258270264,1395.833251953125,6.842179775238037,0.0006305332644842565,-0.004992627538740635,0.7443211674690247,2.0,6.765990257263184,742.0780029296875,2.340369939804077,0.003962818533182144,33.31278991699219,-0.37391287088394165,82.01408386230469,6538.451171875,3637.107666015625,6651.13623046875
3230,-126.4492785388957,55.55048557812119,0,215.30677795410156,13.8246431350708,1376.360107421875,5.552999019622803,-0.03082273155450821,0.05120325833559036,0.7898630499839783,2.0,5.949620246887207,703.8805541992188,2.2963199615478516,0.003568267682567239,32.60547637939453,-0.06629897654056549,71.17402648925781,9811.130859375,10272.8193359375,9763.4306640625
3231,-137.0074721576385,59.44346437619813,0,76.83968353271484,17.49776268005371,,,-0.08914198726415634,0.04713752865791321,0.1917008012533188,8.0,3.471992015838623,1075.5133056640625,3.290060043334961,0.003041997319087386,25.398998260498047,-1.016111135482788,42.5322380065918,32650.73046875,2347.511962890625,32652.326171875
3232,-126.34201507928124,56.6608033606251,0,259.1031188964844,2.822021722793579,1600.1903076171875,7.803946495056152,0.008480174466967583,-0.005192161072045565,0.6589882969856262,9.0,4.071838855743408,677.8438110351562,2.1724331378936768,0.0032920155208557844,29.479084014892578,0.12582837045192719,27.782833099365234,75194.84375,4235.94580078125,60896.0859375
3233,-123.89907092664663,52.474148901277594,0,234.20083618164062,5.098765850067139,1317.8995361328125,7.963596343994141,-0.006591491401195526,0.005883147474378347,0.624618649482727,2.0,10.205867767333984,383.74554443359375,2.203524351119995,0.0037422918248921633,29.876874923706055,-1.045154094696045,32.53730392456055,5861.06982421875,7706.28564453125,6009.08740234375
3234,-128.69881824103317,57.74093283990306,0,153.46963500976562,10.53781795501709,1729.5877685546875,5.521003723144531,-0.033045444637537,0.03068564459681511,0.5872508883476257,2.0,3.640273332595825,734.3899536132812,2.190885066986084,0.003133453195914626,29.029146194458008,0.5333923697471619,45.072662353515625,70142.8671875,6496.70947265625,70192.671875
3235,-123.54024482562696,56.593425836777776,0,104.67635345458984,10.0530424118042,1528.7022705078125,6.324592113494873,-0.0012267804704606533,-0.030352110043168068,0.32911819219589233,2.0,4.186943054199219,723.8917846679688,2.511181116104126,0.003317047143355012,31.664541244506836,0.3021225333213806,31.956647872924805,47381.9765625,4006.65283203125,43615.2578125
3236,-128.40572113519795,52.40682729717034,0,277.25665283203125,1.7360265254974365,84.66027069091797,7.683955669403076,-0.0004413026908878237,-0.001984486123546958,0.6396788954734802,2.0,11.009133338928223,3399.079345703125,4.41532039642334,,47.65748596191406,-1.0943329334259033,32.95808410644531,21645.076171875,,21554.34375
3237,-123.00424594587872,53.54777928941032,0,275.1886291503906,2.134084939956665,794.3925170898438,7.495639801025391,0.001685856725089252,0.007198207080364227,0.6806633472442627,2.0,10.315814018249512,561.2445068359375,2.1613123416900635,0.004067632835358381,37.593875885009766,-0.3012065291404724,65.88139343261719,1025.3857421875,5682.9736328125,1075.0621337890625
3238,-127.84736626813076,50.91931144362887,0,,,,,,,,,,,,,,,,,,
3239,-125.58537571743449,57.948713363876216,0,229.5553741455078,11.088029861450195,1377.31982421875,5.9033308029174805,0.05282870680093765,-0.0069725289940834045,0.7346017956733704,2.0,3.9153635501861572,643.7112426757812,1.9785021543502808,0.0031409021466970444,29.961519241333008,0.46278321743011475,17.976633071899414,57521.98046875,5455.10546875,57711.44921875
3240,-122.29778575421436,55.02774475557447,0,114.95218658447266,8.69313907623291,1028.1019287109375,7.023794651031494,0.03882211446762085,-0.0002494434011168778,0.7779169082641602,2.0,6.037757396697998,876.0245971679688,2.619171380996704,0.0037143933586776257,35.61626052856445,0.14350523054599762,47.21220397949219,32591.53125,708.9480590820312,32587.357421875
3241,-131.42824124646225,52.285083915354946,0,288.3988342285156,4.580716609954834,272.2599182128906,10.327911376953125,-0.017488328740000725,0.038234829902648926,0.6970857977867126,1.0,10.728802680969238,2554.306396484375,7.077826976776123,0.005852961912751198,43.25865173339844,-2.191840171813965,44.829002380371094,64467.66796875,81815.7734375,64316.54296875
3242,-125.9252698705156,55.513539437516265,0,247.20053100585938,3.376107692718506,952.9854125976562,8.115596771240234,0.006418924778699875,0.011092185974121094,0.6818239688873291,2.0,8.091362953186035,548.5728759765625,1.9353898763656616,0.004013351164758205,32.53591537475586,-0.4124305546283722,48.913002014160156,2194.205322265625,4574.93359375,2112.670654296875
3243,-123.92631352416998,50.37097268664863,0,,,1944.82666015625,5.429184913635254,-0.04439597949385643,0.006055471021682024,0.09301257878541946,9.0,6.017672538757324,1177.578857421875,2.396192789077759,0.00401707598939538,30.387781143188477,-1.3395485877990723,79.42675018310547,26267.06640625,3543.259033203125,17783.248046875
3244,-122.90884216389847,49.58656933700206,0,220.9232177734375,25.57048797607422,710.0091552734375,6.745415210723877,0.05842338129878044,0.03845398873090744,0.8246620297431946,2.0,10.121681213378906,1975.2947998046875,2.442185401916504,0.005094503052532673,39.94267272949219,-0.9852023124694824,85.8772201538086,1295.1807861328125,2033.7767333984375,1448.8980712890625
3245,-129.2803595856049,58.29784412084438,0,91.18138122558594,10.874628067016602,1509.3094482421875,5.567547798156738,0.0044115218333899975,0.009497491642832756,0.6808068156242371,2.0,4.150489807128906,623.4008178710938,1.9682035446166992,0.0032218266278505325,29.511568069458008,0.7947319746017456,41.844539642333984,34548.69921875,3807.084716796875,34547.984375
3246,-127.44795160991879,50.67314048990277,0,29.79106903076172,3.8364548683166504,72.44861602783203,8.568902969360352,0.017908362671732903,-0.006197715178132057,0.8366900086402893,2.0,11.930341720581055,2143.78271484375,4.365259647369385,0.005915764253586531,45.1208381652832,-1.0099653005599976,62.131072998046875,1092.7734375,3750.209716796875,1199.7718505859375
3247,-128.16807217608525,57.455676925099,0,186.90048217773438,3.5887537002563477,1289.3507080078125,6.6796698570251465,0.004688668996095657,0.00581170991063118,0.5969377756118774,2.0,4.187223434448242,694.6102294921875,2.040179967880249,0.003135138191282749,29.576807022094727,0.4462898075580597,36.713497161865234,108814.25,456.41961669921875,108832.140625
3248,-127.54560934968639,53.76309625924414,0,139.8768310546875,9.752403259277344,1548.5289306640625,5.011123180389404,-0.05605605989694595,0.13257472217082977,0.15652506053447723,2.0,5.7706618309021,1493.478515625,2.5286734104156494,0.0038758041337132454,30.701494216918945,-1.0329861640930176,57.62895965576172,18614.90625,6262.9873046875,18841.7265625
3249,-130.6549231595887,56.96085842223731,0,162.63082885742188,23.072866439819336,1297.1717529296875,7.258203983306885,0.052729103714227676,-0.0012945003109052777,0.17275583744049072,8.0,4.70818567276001,1474.82177734375,2.1506404876708984,0.0035541451070457697,28.409177780151367,0.02073165960609913,48.90394973754883,24577.0703125,5681.14697265625,24583.142578125
3250,-132.9301641288674,57.95375881688724,0,,,,,,,0.0595487542450428,9.0,4.263491153717041,1744.214111328125,2.6596639156341553,0.003388685639947653,26.806379318237305,0.3218317925930023,32.250736236572266,91028.5078125,5285.04736328125,93187.25
3251,-137.0843036385711,59.3163163692169,0,,,1799.2249755859375,6.965222358703613,0.023188555613160133,-0.08730242401361465,-0.04831046983599663,9.0,1.4536159038543701,1156.939697265625,3.778688907623291,0.002935976954177022,22.850683212280273,-1.1342947483062744,44.57515335083008,42127.68359375,11299.33984375,42140.71875
3252,-127.51026153909721,50.99573065497201,0,,,101.1141128540039,7.1647868156433105,,,,2.0,,,,,,,,26156.123046875,,
3253,-124.64589790518349,50.48246516535343,0,,,,,,,0.24867099523544312,9.0,9.021271705627441,1163.6900634765625,2.612818479537964,0.00483801681548357,34.83265686035156,-1.4478819370269775,92.50282287597656,43710.921875,3664.20556640625,5016.5166015625
3254,-129.4682048051945,54.05457513699719,0,257.6695861816406,21.57427406311035,904.1871337890625,4.426973819732666,-0.004908242728561163,-0.034917403012514114,0.17574001848697662,2.0,7.357454776763916,2536.798095703125,3.808547258377075,0.004623358603566885,35.28481674194336,-1.175958275794983,31.732067108154297,18183.80859375,5842.85546875,18328.693359375
3255,-131.2504577551088,59.198745370421335,0,229.014892578125,8.578245162963867,1462.0167236328125,6.019923686981201,-0.024972068145871162,0.025749213993549347,0.4836026430130005,2.0,3.516587018966675,658.7655639648438,2.367290735244751,0.003083738498389721,28.25193214416504,0.16233088076114655,52.58644104003906,77997.828125,2136.377685546875,77894.9296875
3256,-127.54572220731309,56.60552898126359,0,125.50934600830078,13.582703590393066,1273.589111328125,4.9050164222717285,0.011010239832103252,0.020946193486452103,0.7745978832244873,2.0,5.795781135559082,710.1640625,1.9640772342681885,0.0035798395983874798,31.154651641845703,0.3803321123123169,34.70625686645508,100943.8671875,5481.5107421875,58937.3671875
3257,-116.02639245079497,51.20672088242661,0,229.84205627441406,19.632122039794922,2538.733154296875,5.005995750427246,-0.04119401425123215,0.07221445441246033,0.07468514144420624,8.0,4.695504188537598,728.1818237304688,3.3910298347473145,0.0033247817773371935,28.363967895507812,-1.3957149982452393,24.410919189453125,3241.837646484375,7611.1025390625,3316.41845703125
3258,-130.24386021510216,57.734700009993006,0,88.8284683227539,12.908893585205078,1439.1910400390625,5.510515213012695,0.03297866880893707,-0.03425626829266548,0.593419075012207,2.0,4.319230079650879,844.18310546875,2.3329756259918213,0.003428600262850523,29.01261329650879,0.635632336139679,72.22899627685547,14033.7421875,9910.2294921875,13940.1103515625
3259,-129.0874582950283,53.022986265972996,0,73.56696319580078,12.875381469726562,542.4307861328125,6.405892848968506,0.0054947324097156525,0.005045660305768251,0.7420377135276794,2.0,10.160799980163574,3686.044921875,4.50118350982666,0.005487034097313881,44.67145919799805,-1.311612606048584,31.2521915435791,30575.857421875,11621.8671875,30633.453125
3260,-137.47643416485298,59.124865005959315,0,,,1900.752197265625,,-0.10405118018388748,-0.005789788905531168,,8.0,1.911032795906067,1395.6790771484375,3.5348286628723145,0.002839013235643506,23.204923629760742,-1.1602468490600586,40.65885543823242,73242.9921875,19801.6015625,73274.59375
3261,-132.042648012116,56.97458245358403,0,,,1727.0980224609375,6.053378582000732,,,-0.12629960477352142,9.0,2.9665379524230957,2028.5079345703125,2.5731594562530518,0.0033526120241731405,24.7637882232666,0.1514510065317154,33.69989013671875,102389.4609375,9687.4501953125,105387.875
3262,-132.04265958009728,53.40645686282933,0,99.59601593017578,1.0263679027557373,93.9269027709961,6.721429347991943,0.00871802307665348,-0.008944150060415268,0.8254814147949219,2.0,11.216995239257812,1497.4207763671875,5.78218412399292,0.005657691042870283,39.790428161621094,-2.496757984161377,34.70119857788086,6200.87353515625,19535.888671875,6227.47021484375
3263,-127.9286295497022,51.61479679014267,0,,,,,,,,2.0,,,,,,,,,,
3264,-125.63376872219494,49.1735220544603,0,,,,,,,,2.0,,,,,,,,,,
3265,-127.82470733380791,54.39418887036114,0,87.74932861328125,8.95483684539795,962.4630126953125,5.567397117614746,-0.009329342283308506,0.010504406876862049,0.8330382704734802,2.0,6.792074680328369,1174.9854736328125,2.391603708267212,0.003993219695985317,32.066593170166016,-0.8789526224136353,63.965633392333984,11065.841796875,2159.692138671875,11111.9716796875
3266,-120.08593670427668,54.7015314630794,0,261.811767578125,7.4390435218811035,927.683837890625,5.463572025299072,0.011990674771368504,0.0041674477979540825,0.7481346130371094,2.0,8.662389755249023,585.544921875,2.7260470390319824,0.0037738715764135122,39.99551010131836,0.06280644237995148,48.080997467041016,9165.7607421875,855.6715698242188,9129.19921875
3267,-126.34454797791147,58.97131804484343,0,159.11172485351562,8.321949005126953,1564.3594970703125,4.5813212394714355,0.007655730005353689,-0.07294531166553497,0.5469174385070801,2.0,3.558701515197754,629.143798828125,1.8784339427947998,0.0031406220514327288,29.46681785583496,0.5004426836967468,33.43394088745117,32746.27734375,2108.5703125,32766.599609375
3268,-131.14853773931472,52.295864835740744,0,,,,,,,,,,,,,,,,,,
3269,-116.17817285254439,51.26377679155609,0,219.6361541748047,16.00782012939453,2444.83984375,5.190910339355469,0.049646567553281784,0.04686753451824188,0.05195305123925209,8.0,3.4881324768066406,856.9746704101562,3.5691440105438232,0.0032545817084610462,27.588802337646484,-1.3862249851226807,24.295724868774414,7240.07763671875,2245.29541015625,7150.640625
3270,-128.06093166719324,52.71440491639358,0,146.66549682617188,12.892457962036133,478.8148193359375,6.302093505859375,-0.02134244702756405,0.06093033403158188,0.6963839530944824,2.0,9.511287689208984,3419.37353515625,3.87680721282959,0.0051532587967813015,42.86029052734375,-0.9336417317390442,35.97304916381836,34561.85546875,776.2084350585938,13103.759765625
3271,-127.16923618276911,59.151318650650836,0,272.69854736328125,7.0784454345703125,1417.2789306640625,6.6080403327941895,-0.008560850284993649,-0.01459623221307993,0.6956133842468262,2.0,4.840670585632324,557.9924926757812,1.7252330780029297,0.003324110060930252,31.037403106689453,0.3370300531387329,50.770912170410156,53555.0078125,5677.1005859375,53420.1484375
3272,-132.64474437911028,58.126082823025406,0,246.23287963867188,15.630366325378418,,,0.02985609509050846,-0.060002315789461136,0.049397341907024384,9.0,3.21955943107605,1408.6571044921875,2.4136626720428467,0.0032986553851515055,25.6254940032959,0.45211994647979736,41.22206115722656,79965.96875,10360.7568359375,81471.3984375
3273,-125.00963647632658,57.81369554139633,0,163.9058074951172,15.182181358337402,1987.0889892578125,5.53717565536499,0.014965204522013664,-0.07086355239152908,0.006245938595384359,9.0,2.260772943496704,734.4501342773438,2.343398332595825,0.0030167524237185717,27.673147201538086,0.4558490812778473,20.511754989624023,57233.8515625,3109.51318359375,57143.3671875
3274,-128.89066747903436,53.95397757093315,0,266.4602966308594,24.178197860717773,602.5453491210938,4.66741943359375,-0.018163368105888367,-0.04750475659966469,0.8139616250991821,2.0,8.73829460144043,2484.292236328125,3.651210069656372,0.004648839123547077,37.334739685058594,-1.1749526262283325,39.052268981933594,6824.54150390625,1613.704833984375,6725.04248046875
3275,-128.6970969617705,57.430305830835295,0,,,1205.26708984375,15.287060737609863,0.031395360827445984,0.007727304007858038,0.4102935492992401,2.0,4.229257583618164,722.4326782226562,1.9717901945114136,0.003224007086828351,29.51250648498535,0.5579781532287598,42.18694305419922,80466.015625,331.6173095703125,80437.09375
3276,-127.26423110383288,54.42357433973623,0,215.17965698242188,13.016157150268555,1289.205078125,6.219188690185547,0.013880724087357521,-0.018819570541381836,0.7245168089866638,2.0,6.807643890380859,899.1600341796875,2.4582130908966064,0.0036386752035468817,32.85866165161133,-0.799608588218689,79.5550765991211,10200.1376953125,6635.22802734375,10157.12890625
3277,-118.76884559818929,52.853620008860794,0,133.90769958496094,14.431270599365234,2179.833251953125,4.898096084594727,0.055631425231695175,-0.0160493366420269,0.39038941264152527,2.0,5.122583389282227,864.9814453125,2.256621837615967,0.0033283138182014227,31.380470275878906,-0.4078125059604645,25.49734878540039,4556.873046875,4617.2568359375,4459.86181640625
3278,-123.00358225373986,56.99791688694716,0,325.8426208496094,3.4330036640167236,1079.62548828125,6.602645397186279,0.012972918339073658,-0.007747685071080923,0.7326436638832092,2.0,6.119586944580078,621.8341064453125,2.398528575897217,0.003307371400296688,35.95235824584961,0.11816449463367462,40.085716247558594,1663.307373046875,4505.2841796875,1478.6336669921875
3279,-120.37521715190564,49.91926812623225,0,328.1833801269531,5.084160804748535,1551.9525146484375,6.367959022521973,-0.009464495815336704,0.0010153984185308218,0.6867325901985168,2.0,9.017821311950684,501.10076904296875,2.4682133197784424,0.00405503436923027,31.179723739624023,-1.1268030405044556,48.43351745605469,758.86328125,2788.678466796875,524.2750244140625
3280,-120.59854215115503,56.772881978062934,0,273.3465576171875,0.412126749753952,737.6066284179688,13.072160720825195,0.0010815717978402972,-0.0003938521258533001,0.7059544920921326,2.0,6.445603370666504,476.41119384765625,3.126481294631958,0.0037943697534501553,35.63136672973633,0.30000001192092896,36.8712272644043,552.9481811523438,7091.43603515625,658.917724609375
3281,-121.15234094163905,52.17534153546805,0,286.3000793457031,3.0076255798339844,1343.6746826171875,7.77023458480835,-0.011191919445991516,0.009003114886581898,0.6966658234596252,2.0,8.277497291564941,790.5335083007812,2.4264681339263916,0.004145246930420399,36.92509078979492,-0.3608333468437195,50.795654296875,3191.251953125,3808.978271484375,3208.145751953125
3282,-131.65252039080005,53.07830930240907,0,,,,,,,,2.0,,,,,,,,,,
3283,-127.83532032615199,50.80661170030375,0,241.7815399169922,3.1729440689086914,294.5614929199219,6.236185550689697,-0.0056804777123034,-0.01915033534169197,0.7345225214958191,2.0,10.99215030670166,2498.57421875,4.667244911193848,0.005870928522199392,46.01008605957031,-0.931958794593811,53.933563232421875,11220.4541015625,1310.1871337890625,11165.4677734375
3284,-123.53155008571267,57.079063245234885,0,129.14955139160156,8.594030380249023,1744.5028076171875,5.958627700805664,0.04168251156806946,-0.003996650688350201,0.5985896587371826,2.0,3.966676712036133,704.9581298828125,2.574017286300659,0.003233673982322216,31.832101821899414,0.1401471197605133,33.001014709472656,5720.7041015625,5703.2978515625,5642.04541015625
3285,-126.67175708928602,56.254654023222756,0,236.13507080078125,3.3821942806243896,1160.06494140625,10.265069007873535,0.005911320447921753,-0.01518082432448864,0.7009235620498657,2.0,5.780743598937988,669.1060180664062,2.044489860534668,0.00353087461553514,31.259078979492188,0.28796011209487915,38.96875,73395.1640625,6892.11279296875,13010.734375
3286,-128.58828197902767,53.53061470889671,0,236.5242919921875,11.273043632507324,1185.885986328125,6.4308085441589355,-0.03360355645418167,-0.021723732352256775,0.1623900979757309,2.0,7.756076812744141,2752.34765625,3.838052988052368,0.004717126954346895,36.260860443115234,-1.1806144714355469,36.624813079833984,31537.28125,3625.528076171875,31644.173828125
3287,-126.98991006015105,59.004637333889654,0,262.02825927734375,4.50510835647583,1067.33740234375,7.816217422485352,0.016192283481359482,-0.0018237876938655972,0.7370102405548096,2.0,5.038821697235107,559.4699096679688,1.6574281454086304,0.003325557801872492,31.056509017944336,0.324236124753952,43.21963882446289,63182.6953125,4739.044921875,63184.75390625
3288,-122.68537020062632,53.15271364761137,0,244.55731201171875,4.329591751098633,667.8486938476562,7.617244720458984,-0.007003650534898043,0.009789900854229927,0.7966018915176392,2.0,11.081957817077637,535.0064086914062,2.137608528137207,0.00418146001175046,36.372772216796875,-0.14503471553325653,55.2364616394043,183.41505432128906,1193.916259765625,413.365478515625
3289,-117.71017762956835,49.169722192891456,0,291.95135498046875,22.328800201416016,767.4207763671875,7.64560604095459,0.0007638439419679344,0.01228607539087534,0.6551157236099243,7.0,13.007338523864746,669.5277099609375,2.40110445022583,0.00434466078877449,37.26943588256836,-1.219334602355957,81.57789611816406,1291.2220458984375,789.8424682617188,1315.917236328125
3290,-125.48472209464511,50.001801987190824,0,116.21690368652344,2.223432779312134,266.68994140625,12.419525146484375,-0.0031947437673807144,0.017447367310523987,0.8305067420005798,2.0,12.868453025817871,1716.36669921875,2.874234437942505,0.005721763242036104,44.005149841308594,-1.5030080080032349,93.67314910888672,680.90283203125,1616.455322265625,758.14501953125
3291,-134.67554782079048,59.33121932878696,0,34.26844787597656,6.6441240310668945,1300.885986328125,7.092092037200928,-0.003685064148157835,-0.011617021635174751,-0.06017627567052841,9.0,2.9923322200775146,947.6480712890625,3.1254074573516846,0.0032350874971598387,24.85681915283203,-0.25656965374946594,100.19538116455078,44563.6796875,3676.11865234375,44755.40625
3292,-127.7447639532679,52.18393036529755,0,240.78526306152344,15.11457633972168,344.724853515625,4.228614330291748,0.054448120296001434,0.003980402369052172,0.8238599300384521,2.0,10.028584480285645,3220.928955078125,3.896777868270874,0.005393040832132101,45.97664260864258,-0.7591002583503723,37.87202453613281,19131.03125,5453.51318359375,19365.33203125
3293,-136.34228395034415,59.56104061434509,0,159.2582550048828,9.637365341186523,1573.04931640625,5.459708213806152,-0.018085651099681854,0.010232022032141685,-0.036220502108335495,9.0,3.8167765140533447,941.8693237304688,3.287656784057617,0.0032645282335579395,25.955625534057617,-0.7619473338127136,63.9282112121582,7415.9091796875,9499.25,7424.20166015625
3294,-125.76248907372712,54.04317558059304,0,-1.0,0.0,726.0,15.796250343322754,0.0,0.0,0.20244528353214264,1.0,9.707642555236816,458.50836181640625,1.996517539024353,0.004113614093512297,32.6230583190918,-1.1285401582717896,59.51664352416992,1036.5062255859375,0.0,1312.9398193359375
3295,-131.51082872829662,57.58512294864297,0,,,1740.1326904296875,4.960002899169922,,,0.0501987598836422,9.0,4.8053693771362305,1179.302978515625,2.3182809352874756,0.0036178394220769405,30.251062393188477,0.3590303957462311,56.73426055908203,26621.8046875,2528.201171875,29490.689453125
3296,-123.15303808586528,54.247798243011154,0,218.06443786621094,1.008664846420288,788.0865478515625,7.331630229949951,-0.008720477111637592,0.006501598283648491,0.7586912512779236,11.0,9.598669052124023,596.9434814453125,2.1424472332000732,0.004103916697204113,36.404354095458984,-0.6155207753181458,58.948768615722656,2580.159912109375,2496.568115234375,1686.404052734375
3297,-128.96595811238836,52.56934384296624,0,118.09455108642578,0.4105258882045746,51.32750701904297,9.73630428314209,1.6634029407214257e-06,-0.00043205756810493767,0.6637323498725891,4.0,11.252848625183105,3363.478515625,4.757014751434326,0.00573634123429656,47.681217193603516,-1.246666669845581,30.900325775146484,30215.205078125,,30240.0703125
3298,-132.07554326176202,53.70952407354609,0,271.09539794921875,0.6942948698997498,59.54588317871094,8.5689058303833,-0.0033092768862843513,0.0042572058737277985,0.7267637252807617,2.0,11.6884765625,1269.5318603515625,5.641685485839844,0.005665058735758066,40.12228775024414,-2.3271098136901855,31.717647552490234,4006.18310546875,10760.0078125,3940.3544921875
3299,-129.2399081830992,56.223922875738644,0,209.8628692626953,10.243814468383789,1176.4451904296875,5.735445976257324,0.0015441165305674076,-0.01810961589217186,0.5927202701568604,11.0,7.32990026473999,1141.3714599609375,1.7724361419677734,0.004119073506444693,32.27547836303711,-0.21819087862968445,46.247867584228516,6534.015625,6549.2099609375,6542.16455078125
3300,-128.01585389581527,57.40331810113916,0,164.03073120117188,6.8667778968811035,1875.281982421875,5.051350116729736,-0.05606340989470482,-0.009393452666699886,0.4730154275894165,11.0,3.64231276512146,740.728271484375,2.206000804901123,0.0031526698730885983,28.6741886138916,0.5316863059997559,34.03239440917969,119216.1640625,7205.77685546875,119397.140625
3301,-122.42888967605619,56.61318618955576,0,214.6813201904297,9.020904541015625,896.7528686523438,6.593428611755371,-0.04258058965206146,0.021512310951948166,0.7284117937088013,2.0,7.469092845916748,573.9883422851562,2.3953394889831543,0.003667807439342141,38.4106559753418,0.02726665697991848,45.21614456176758,2021.08154296875,1674.5194091796875,2041.250732421875
3302,-127.04225792739186,51.71979089357716,0,265.8004150390625,29.498043060302734,427.3542175292969,5.758638381958008,0.05193536728620529,0.008888606913387775,0.8083339333534241,2.0,8.760686874389648,2171.997314453125,3.045886516571045,0.004800815600901842,37.705467224121094,-0.8021037578582764,47.5053596496582,13178.3857421875,2574.346435546875,13288.0205078125
3303,-131.66003143485466,52.972694200679946,0,178.96356201171875,5.326601505279541,107.64874267578125,6.717235088348389,0.01851409301161766,-0.003092885250225663,0.790888786315918,2.0,10.78061580657959,2302.494873046875,6.599523544311523,0.00569863710552454,41.659236907958984,-2.4989449977874756,39.052188873291016,1150.929931640625,21872.6796875,1278.5863037109375
3304,-122.44317509464273,59.441140930867974,0,222.5341339111328,1.3641057014465332,563.9990234375,7.056938171386719,0.001368498895317316,-0.0007045501261018217,0.7063535451889038,2.0,5.099232196807861,497.90582275390625,2.024423122406006,0.003537500277161598,35.575927734375,-0.03900013864040375,74.41254425048828,42142.6875,11895.9443359375,42092.546875
3305,-123.6198207982196,51.16789261330464,0,161.29322814941406,12.925224304199219,1930.349853515625,5.7182230949401855,-0.019399259239435196,0.07447860389947891,0.4715966284275055,2.0,7.441145420074463,633.6200561523438,2.2038495540618896,0.0034942131023854017,27.929210662841797,-1.168574571609497,41.00071716308594,13224.408203125,1783.81103515625,13500.1044921875
3306,-127.41218141086155,51.86368109610605,0,173.25889587402344,15.90515422821045,943.52685546875,5.896762847900391,0.036106664687395096,-0.13021938502788544,0.6255872845649719,2.0,8.170679092407227,2599.510009765625,3.7336206436157227,0.005109183490276337,38.57305145263672,-0.7695798277854919,41.916893005371094,23035.640625,3255.157470703125,23193.998046875
3307,-123.82669720808715,49.20055260718728,0,,,,,,,,2.0,,,,,,,,,,
3308,-123.46730635224576,50.98748720579224,0,251.78140258789062,7.324598789215088,2112.342041015625,6.241080284118652,-0.0010416476288810372,-0.01265880186110735,-0.10588221997022629,8.0,5.481072902679443,797.8255004882812,2.3872265815734863,0.0033873431384563446,26.232826232910156,-1.1951216459274292,37.88164520263672,15136.6904296875,8329.0087890625,15306.59375
3309,-129.85696321732507,57.92963357406938,0,38.501068115234375,4.337981224060059,1377.6407470703125,6.53134298324585,-0.017703557386994362,-0.008176128380000591,0.6444359421730042,2.0,5.3038835525512695,640.93896484375,2.0571789741516113,0.0034358769189566374,30.52286148071289,0.9475694298744202,49.662227630615234,11591.3173828125,8270.85546875,11776.251953125
3310,-124.93311359070306,49.611624016725514,0,113.95880126953125,2.311363935470581,87.99134063720703,8.420358657836914,-0.003793161828070879,0.0032158298417925835,0.8510745167732239,2.0,13.707531929016113,1353.088134765625,3.2575793266296387,0.006140231620520353,42.15286636352539,-1.652916669845581,112.80232238769531,968.1966552734375,9421.658203125,742.5926513671875
3311,-117.58525398766005,49.33002020567885,0,295.115478515625,10.843714714050293,863.4684448242188,8.028609275817871,0.026765126734972,-0.09143723547458649,0.7207577228546143,11.0,11.934412956237793,778.808837890625,2.407758951187134,0.0043704756535589695,36.76110076904297,-1.0501117706298828,77.68158721923828,1798.1898193359375,1663.4505615234375,1652.07470703125
3312,-118.50190127783253,51.30931916711452,0,162.71453857421875,13.677175521850586,,,-0.052633609622716904,-0.03356495872139931,0.13883814215660095,8.0,3.7804312705993652,1414.5721435546875,2.5725388526916504,0.003821910358965397,30.315174102783203,-0.9907978773117065,36.3349609375,9221.1689453125,2950.848876953125,9314.21484375
3313,-127.69970642875269,52.64615734797918,0,293.3946228027344,23.988679885864258,624.10498046875,5.3565497398376465,0.01634582318365574,0.04633423313498497,0.8077624440193176,2.0,7.599123954772949,2830.028076171875,3.503188133239746,0.004767550155520439,36.43273162841797,-0.847647488117218,40.822731018066406,31801.224609375,612.1577758789062,26775.46875
3314,-134.35701036704302,59.118816501116754,0,46.03814697265625,7.703427791595459,1821.566650390625,6.06875467300415,0.005074809305369854,-0.02515452541410923,-0.06456037610769272,9.0,1.992113709449768,1031.9512939453125,3.212977886199951,0.002997262869030237,23.9117488861084,-0.10116463154554367,87.80008697509766,54903.33984375,10996.212890625,55042.375
3315,-122.21191144655955,58.6617974807201,0,216.295654296875,0.2101368010044098,417.1022644042969,11.700562477111816,0.00015298818470910192,-0.00025053040008060634,0.7152581810951233,2.0,5.997218132019043,481.44390869140625,2.103780746459961,0.0037575385067611933,36.29669952392578,-0.18512359261512756,71.18231964111328,11031.478515625,8018.94677734375,11168.1572265625
3316,-120.06143144601997,51.20895374745056,0,327.941650390625,23.685531616210938,662.489013671875,7.6537652015686035,-0.026095736771821976,0.012302665039896965,0.7496795058250427,2.0,11.578734397888184,554.1002807617188,2.101660966873169,0.0046531581319868565,33.856258392333984,-0.7515610456466675,46.98583221435547,747.5896606445312,707.1068115234375,1029.3878173828125
3317,-126.42912765644155,56.2449546910179,0,267.4378662109375,8.667657852172852,1270.9462890625,6.673973560333252,0.04108225181698799,-0.012393736280500889,0.7195327877998352,2.0,5.0882463455200195,694.2482299804688,2.174281358718872,0.0034308440517634153,30.61484718322754,0.2607131898403168,37.044368743896484,69835.75,5150.8828125,27328.69921875
